date,ticker,embedding_distance,finbert
2024-08-23 16:49:00,BA,10.93768310546875,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-23 16:49:00,BA,9.197906494140625,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-23 16:49:00,BA,8.997584342956543,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-23 16:49:00,BA,11.27668285369873,"[5.6897053718566895, -6.11992883682251, -3.597071647644043]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,10.228475570678711,"[7.829445838928223, -6.7809672355651855, -3.3247389793395996]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,10.141739845275879,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,10.943270683288574,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,9.998613357543945,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,8.997584342956543,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,9.087015151977539,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 16:49:00,BA,9.240152359008789,"[3.2120249271392822, 0.18007811903953552, -6.838432312011719]"
2024-08-23 16:49:00,BA,9.520580291748047,"[-5.748096942901611, 10.788002967834473, -6.987226486206055]"
2024-08-23 16:49:00,BA,9.341595649719238,"[-5.3497843742370605, 10.195332527160645, -6.996310710906982]"
2024-08-23 16:49:00,BA,10.236998558044434,"[-4.048781394958496, 8.130192756652832, -6.328142166137695]"
2024-08-23 16:49:00,BA,9.374937057495117,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-23 16:49:00,BA,9.951200485229492,"[-5.830983638763428, 10.93405818939209, -6.283992767333984]"
2024-08-23 16:49:00,BA,8.539430618286133,"[5.134729862213135, -5.631345272064209, -3.7343153953552246]"
2024-08-23 16:49:00,BA,8.748259544372559,"[4.557773113250732, -4.653475761413574, -3.468740463256836]"
2024-08-23 16:49:00,BA,9.531838417053223,"[4.752243995666504, -5.236915588378906, -3.283444881439209]"
2024-08-23 16:49:00,BA,9.014958381652832,"[4.648090839385986, -4.653078556060791, -3.319291591644287]"
2024-08-23 16:49:00,BA,10.332139015197754,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-23 16:49:00,BA,9.976286888122559,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-23 16:49:00,BA,10.053230285644531,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-23 16:49:00,BA,10.358442306518555,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-23 16:49:00,BA,9.314962387084961,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-23 16:49:00,BA,10.261064529418945,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-23 16:49:00,BA,10.0618896484375,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-23 16:49:00,BA,10.1854248046875,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-23 16:49:00,BA,9.878154754638672,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-23 16:49:00,BA,10.11237907409668,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-23 16:49:00,BA,10.365732192993164,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-23 16:49:00,BA,10.411831855773926,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-23 16:49:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 17:41:08,BA,9.237931251525879,"[7.913920879364014, -4.917552471160889, -6.393664360046387]"
2024-08-23 17:41:08,BA,9.835716247558594,"[5.954224109649658, -4.565680980682373, -2.5051846504211426]"
2024-08-23 17:41:08,BA,9.844085693359375,"[5.241517543792725, -4.226994037628174, -0.9197299480438232]"
2024-08-23 17:41:08,BA,10.39108943939209,"[6.6441521644592285, -6.0918869972229, -3.237689971923828]"
2024-08-23 17:41:08,BA,10.434405326843262,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-23 17:41:08,BA,9.92552661895752,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-23 17:41:08,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-23 19:54:55,BA,10.083182334899902,"[5.2597784996032715, -4.656893253326416, -2.0208740234375]"
2024-08-23 19:54:55,BA,10.425433158874512,"[5.799197673797607, -5.471824645996094, -3.273524761199951]"
2024-08-23 19:54:55,BA,10.980945587158203,"[1.3786267042160034, -4.267470836639404, 2.616560459136963]"
2024-08-23 19:54:55,BA,10.297595977783203,"[-3.5780951976776123, 1.7721408605575562, 2.503255844116211]"
2024-08-23 19:54:55,BA,10.216594696044922,"[-3.4832587242126465, 5.4444193840026855, -4.283532619476318]"
2024-08-23 19:54:55,BA,10.169360160827637,"[-5.929112911224365, 10.554059028625488, -6.174079895019531]"
2024-08-23 19:54:55,BA,8.964390754699707,"[-2.426767349243164, 5.221109390258789, -5.57440185546875]"
2024-08-23 19:54:55,BA,10.300318717956543,"[-4.905924320220947, -1.3854095935821533, 10.078814506530762]"
2024-08-23 19:54:55,BA,9.46265983581543,"[-3.79199481010437, -2.8882408142089844, 10.357025146484375]"
2024-08-23 19:54:55,BA,10.335994720458984,"[-6.184879302978516, 10.25657844543457, -5.806227684020996]"
2024-08-23 19:54:55,BA,9.595063209533691,"[6.786609649658203, -4.95723819732666, -4.344385623931885]"
2024-08-23 19:54:55,BA,10.434405326843262,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-23 19:54:55,BA,9.92552661895752,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-23 19:54:55,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 17:47:55,BA,9.826630592346191,"[7.550670146942139, -7.284961223602295, -2.7928307056427]"
2024-08-24 17:47:55,BA,12.242857933044434,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-08-24 17:47:55,BA,9.8882417678833,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-08-24 17:47:55,BA,10.296823501586914,"[7.840095520019531, -4.9081244468688965, -4.185762405395508]"
2024-08-24 17:47:55,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 19:50:14,BA,10.108429908752441,"[6.407088756561279, -7.393083572387695, -3.027678966522217]"
2024-08-24 19:50:14,BA,9.636068344116211,"[5.785050868988037, -7.237321376800537, -1.2640361785888672]"
2024-08-24 19:50:14,BA,9.151339530944824,"[5.467864036560059, -7.514243125915527, -1.8773891925811768]"
2024-08-24 19:50:14,BA,10.230915069580078,"[-0.2267569750547409, -4.848729610443115, 7.753234386444092]"
2024-08-24 19:50:14,BA,9.639707565307617,"[0.8286443948745728, 3.615359306335449, -7.338326930999756]"
2024-08-24 19:50:14,BA,9.752305030822754,"[4.035569190979004, -7.37178373336792, 1.4642845392227173]"
2024-08-24 19:50:14,BA,10.284431457519531,"[5.771127223968506, -4.383923053741455, -5.0007004737854]"
2024-08-24 19:50:14,BA,9.345340728759766,"[2.80122971534729, -4.165638446807861, -0.5599016547203064]"
2024-08-24 19:50:14,BA,9.167139053344727,"[-3.0156991481781006, -4.441999912261963, 10.461554527282715]"
2024-08-24 19:50:14,BA,9.764066696166992,"[0.9500012993812561, -1.8862963914871216, -2.231680393218994]"
2024-08-24 19:50:14,BA,9.890177726745605,"[-0.4212426543235779, 1.7606233358383179, -5.450474739074707]"
2024-08-24 19:50:14,BA,9.983649253845215,"[-2.4648098945617676, -5.086733818054199, 10.891874313354492]"
2024-08-24 19:50:14,BA,9.452954292297363,"[-3.357408285140991, -3.8730130195617676, 11.42605209350586]"
2024-08-24 19:50:14,BA,9.963481903076172,"[7.770505428314209, -5.87542200088501, -2.7393598556518555]"
2024-08-24 19:50:14,BA,10.346671104431152,"[2.9881510734558105, -5.15452241897583, -1.4500986337661743]"
2024-08-24 19:50:14,BA,10.434405326843262,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-24 19:50:14,BA,9.92552661895752,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-24 19:50:14,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.16531753540039,"[-5.090426921844482, -2.2791457176208496, 10.849800109863281]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.856395721435547,"[-5.474419116973877, -0.11961675435304642, 8.812909126281738]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.8478422164917,"[-3.950038194656372, -2.2519421577453613, 9.810346603393555]"
2024-08-25 01:37:16,BA,12.242857933044434,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.720484733581543,"[-3.785565137863159, -3.3510682582855225, 11.355631828308105]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.703704833984375,"[-0.8912338018417358, 0.7644084692001343, -1.2670810222625732]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,8.949592590332031,"[0.2818756103515625, 0.09235485643148422, -3.93873929977417]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,10.005411148071289,"[2.017120122909546, -3.6791000366210938, 1.4988540410995483]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.421992301940918,"[-8.639214515686035, 10.953638076782227, -2.6592657566070557]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.334983825683594,"[-4.812928199768066, -2.153695821762085, 11.010530471801758]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.621857643127441,"[-4.390471458435059, -1.7065130472183228, 8.16071891784668]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.790164947509766,"[-3.2040255069732666, -3.7940139770507812, 10.866114616394043]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.999100685119629,"[4.096015453338623, -7.062445640563965, 2.3125662803649902]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.218132019042969,"[4.021153450012207, -2.944978713989258, -5.140091896057129]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.288982391357422,"[-4.899938106536865, 0.5295789241790771, 6.897486686706543]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.577320098876953,"[0.9224406480789185, -3.579740047454834, 3.450470447540283]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.529229164123535,"[-4.2312235832214355, -2.8378772735595703, 10.884529113769531]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.191181182861328,"[3.6574385166168213, -5.381457805633545, 0.501955509185791]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.533001899719238,"[-6.043360233306885, 7.208006381988525, -3.8270883560180664]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.052542686462402,"[-0.6443470120429993, 4.4567646980285645, -5.331569194793701]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,10.058075904846191,"[2.593404531478882, -5.23759126663208, 2.7187647819519043]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.318682670593262,"[0.3087693750858307, 2.487795352935791, -5.741278648376465]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.762530326843262,"[-6.454291343688965, 9.314990043640137, -5.323861122131348]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 01:37:16,BA,9.8882417678833,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-08-25 01:37:16,BA,10.31792163848877,"[7.053390979766846, -4.875679969787598, -3.6739211082458496]"
2024-08-25 01:37:16,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 02:25:19,BA,9.38907527923584,"[-2.6096224784851074, 2.5592851638793945, -1.2630102634429932]"
2024-08-25 02:25:19,BA,9.463688850402832,"[6.2335286140441895, -5.77486515045166, -2.730808734893799]"
2024-08-25 02:25:19,BA,9.949573516845703,"[0.45694613456726074, 0.5968008637428284, -2.1327438354492188]"
2024-08-25 02:25:19,BA,9.517290115356445,"[3.2987301349639893, -2.820716142654419, -1.9721394777297974]"
2024-08-25 02:25:19,BA,9.805817604064941,"[-1.452605962753296, -4.5983710289001465, 7.839412212371826]"
2024-08-25 02:25:19,BA,9.934715270996094,"[-3.074816942214966, -3.2606444358825684, 9.318195343017578]"
2024-08-25 02:25:19,BA,9.407464981079102,"[3.1193058490753174, -4.469265460968018, -1.1309010982513428]"
2024-08-25 02:25:19,BA,10.264622688293457,"[5.775828838348389, -3.708489418029785, -6.684750556945801]"
2024-08-25 02:25:19,BA,11.539681434631348,"[2.2047033309936523, -3.21159291267395, -1.5723212957382202]"
2024-08-25 02:25:19,BA,10.22255802154541,"[3.649860143661499, -2.9347169399261475, -4.27638053894043]"
2024-08-25 02:25:19,BA,10.434405326843262,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-25 02:25:19,BA,9.92552661895752,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-25 02:25:19,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 07:43:00,BA,9.971799850463867,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-25 07:43:00,BA,9.971799850463867,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-25 07:43:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 07:43:00,BA,10.664268493652344,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-25 07:43:00,BA,9.765425682067871,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-25 07:43:00,BA,9.495737075805664,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-25 07:43:00,BA,10.070271492004395,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-25 07:43:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-25 07:43:00,BA,12.126029014587402,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-25 07:43:00,BA,9.948649406433105,"[1.9768041372299194, -0.08337251096963882, -5.375926494598389]"
2024-08-25 07:43:00,BA,9.2420072555542,"[1.8294059038162231, -0.3699612617492676, -4.94732666015625]"
2024-08-25 07:43:00,BA,9.613553047180176,"[-6.175815105438232, 10.364569664001465, -6.3053131103515625]"
2024-08-25 07:43:00,BA,9.497149467468262,"[4.741642475128174, -1.9483661651611328, -4.441614627838135]"
2024-08-25 07:43:00,BA,9.591344833374023,"[2.501620292663574, 1.8522944450378418, -6.708547592163086]"
2024-08-25 07:43:00,BA,9.722451210021973,"[4.065128803253174, -4.975898265838623, -1.5817745923995972]"
2024-08-25 07:43:00,BA,9.816316604614258,"[4.89219331741333, -4.307943820953369, -3.40472412109375]"
2024-08-25 07:43:00,BA,9.556622505187988,"[-3.1230661869049072, 6.269766330718994, -7.577613830566406]"
2024-08-25 07:43:00,BA,9.914151191711426,"[-5.539105415344238, 7.83153772354126, -3.846895933151245]"
2024-08-25 07:43:00,BA,9.984332084655762,"[6.451989650726318, -5.644484043121338, -3.822547197341919]"
2024-08-25 07:43:00,BA,10.148322105407715,"[-0.7366160154342651, -3.8589234352111816, 4.7272820472717285]"
2024-08-25 07:43:00,BA,9.898298263549805,"[-1.8532613515853882, 4.681960582733154, -7.674853324890137]"
2024-08-25 07:43:00,BA,10.373408317565918,"[-4.186931133270264, 8.292961120605469, -6.486764907836914]"
2024-08-25 07:43:00,BA,9.83090877532959,"[7.359924793243408, -5.35133695602417, -2.0926461219787598]"
2024-08-25 07:43:00,BA,10.397732734680176,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-25 07:43:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
