time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-08-13 11:00:18,"Tesla's Elon Musk Warns Against Vilifying Oil And Gas Industry In Trump Interview, Cautions Against Rushing With Sustainable Energy Transition: 'It's Not Like The House Is On Fire Immediately' - United States Oil Fund  ( ARCA:USO ) ",https://www.benzinga.com/markets/equities/24/08/40333362/teslas-elon-musk-warns-against-vilifying-oil-and-gas-industry-in-trump-interview-cautions-agains,"Tesla, Inc. TSLA CEO Elon Musk, who is running a company that aims to move humanity toward a sustainable energy future and away from internal combustion engine ( ICE ) vehicles, batted for the oil and gas industry in an X interview with Republican presidential candidate Donald Trump late Monday.",www.benzinga.com,0.180747,Somewhat-Bullish,CVX,0.103778,0.370316,Bullish
2024-08-13 13:18:00,Chevron  ( CVX )  Transforms GoM Production With Anchor Start-Up,https://www.zacks.com/stock/news/2321377/chevron-cvx-transforms-gom-production-with-anchor-start-up,Chevron's (CVX) success with Anchor not only positions it as a leader in deepwater production but also sets a benchmark for future high-pressure offshore projects.,www.zacks.com,0.220763,Somewhat-Bullish,CVX,0.418689,0.261976,Somewhat-Bullish
2024-08-13 18:47:15,Market Whales and Their Recent Bets on CVX Options - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/08/40348916/market-whales-and-their-recent-bets-on-cvx-options,"Investors with a lot of money to spend have taken a bearish stance on Chevron CVX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.227824,Somewhat-Bullish,CVX,0.668563,0.411769,Bullish
2024-08-14 12:33:00,"Is ExxonMobil  ( XOM )  a Buy, Hold, or Sell After Q2 Earnings?",https://www.zacks.com/stock/news/2321934/is-exxonmobil-xom-a-buy-hold-or-sell-after-q2-earnings,"Permian & Guyana presence will continue to aid ExxonMobil (XOM), which recently reported strong Q2 earnings. However, the stock is overvalued.",www.zacks.com,0.326489,Somewhat-Bullish,CVX,0.158173,0.199688,Somewhat-Bullish
2024-08-15 03:36:09,"Warren Buffett Still Holds 400M Apple Shares, Reveals New Investments In Ulta Beauty And Heico - Elon Musk Calls Berkshire Hathaway's $277B Cash Reserves 'Wild' - Apple  ( NASDAQ:AAPL ) , Bank of America  ( NYSE:BAC ) ",https://www.benzinga.com/markets/equities/24/08/40385824/warren-buffett-still-holds-400m-apple-shares-reveals-new-investments-in-ulta-beauty-and-heico-el,"Warren Buffett, the legendary investor, has disclosed significant stock sales by Berkshire Hathaway Inc. BRK BRK in the second quarter, including a substantial reduction in its Apple Inc. AAPL holdings. What Happened: Buffett's company sold over 389 million Apple shares in the second quarter, ...",www.benzinga.com,0.169577,Somewhat-Bullish,CVX,0.137671,0.0,Neutral
2024-08-16 12:48:00,Don't Ignore These 3 Large-Cap Energy Stocks Yielding Over 4%,https://www.zacks.com/stock/news/2323069/dont-ignore-these-3-large-cap-energy-stocks-yielding-over-4,"Large-cap companies The Williams Companies (WMB), Chevron (CVX) and Canadian Natural Resources (CNQ) present an opportunity for long-term stability and reliable returns in the energy space.",www.zacks.com,0.229299,Somewhat-Bullish,CVX,0.361626,0.414406,Bullish
2024-08-16 13:08:00,Chevron  ( CVX )  to Pay $550M Settlement Over Richmond Refinery,https://www.zacks.com/stock/news/2323122/chevron-cvx-to-pay-550m-settlement-over-richmond-refinery,Chevron (CVX) agrees to pay $550 million over 10 years as a settlement to Richmond City Council for withdrawing a proposed tax on its Richmond refinery.,www.zacks.com,0.215787,Somewhat-Bullish,CVX,0.540358,0.145572,Neutral
2024-08-16 13:20:00,"Shell  ( SHEL ) , PetroChina Surat Gas Project Expansion Underway",https://www.zacks.com/stock/news/2323139/shell-shel-petrochina-surat-gas-project-expansion-underway,This development aligns with Shell's (SHEL) broader strategy to grow its LNG business by 20-30% by 2030.,www.zacks.com,0.317354,Somewhat-Bullish,CVX,0.331765,0.213422,Somewhat-Bullish
2024-08-19 08:41:00,Here Are All 10 Stocks Warren Buffett Is Selling,https://www.fool.com/investing/2024/08/19/here-are-all-10-stocks-warren-buffett-is-selling/,A record-setting quarter for stock sales means a lot of brand-name companies were sent to the chopping block by Warren Buffett and his investment team.,www.fool.com,0.175667,Somewhat-Bullish,CVX,0.138464,0.067528,Neutral
2024-08-19 09:00:00,Spotify and H&E Equipment have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2323460/spotify-and-he-equipment-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,"Chicago, IL - August 19, 2024 - Zacks Equity Research shares Spotify Technology S.A. ( SPOT Quick QuoteSPOT - ) as the Bull of the Day and H&E Equipment Services, Inc. ( HEES Quick QuoteHEES - ) as the Bear of the Day.",www.zacks.com,0.214662,Somewhat-Bullish,CVX,0.140661,0.132167,Neutral
2024-08-19 11:58:00,Petrobras  ( PBR )  Q2 Earnings in Line on Production Growth,https://www.zacks.com/stock/news/2323611/petrobras-pbr-q2-earnings-in-line-on-production-growth,"As of Jun 30, 2024, Petrobras (PBR) records a net debt of $46,160 million. The company ends the quarter with cash and cash equivalents of $7,884 million.",www.zacks.com,0.101711,Neutral,CVX,0.147366,0.02338,Neutral
2024-08-19 13:00:18,Chevron Corporation  ( CVX )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2323617/chevron-corporation-cvx-is-attracting-investor-attention-here-is-what-you-should-know,"Recently, Zacks.com users have been paying close attention to Chevron (CVX). This makes it worthwhile to examine what the stock has in store.",www.zacks.com,0.20413,Somewhat-Bullish,CVX,0.528798,0.109867,Neutral
2024-08-20 09:07:00,"Devon Energy Stock: Buy, Sell, or Hold?",https://www.fool.com/investing/2024/08/20/devon-energy-buy-sell-or-hold/,"Devon Energy just reported a strong operating quarter, but don't forget that oil and natural gas prices rule the day with this dividend stock.",www.fool.com,0.282485,Somewhat-Bullish,CVX,0.102668,0.110693,Neutral
2024-08-20 10:17:00,"Chevron Has a Lot of Growth Coming Down the Pipeline, Despite Delays for Its Needle-Moving Hess Acquisition",https://www.fool.com/investing/2024/08/20/chevron-has-a-lot-of-growth-coming-down-the-pipeli/,The energy giant is a free-cash-flow growth machine.,www.fool.com,0.249093,Somewhat-Bullish,CVX,0.478494,0.349223,Somewhat-Bullish
2024-08-20 12:22:00,Buffett Continues to Trim BAC Stake: Should You Sell the Stock?,https://www.zacks.com/stock/news/2324271/buffett-continues-to-trim-bac-stake-should-you-sell-the-stock,"Here, we are assessing whether to follow Warren Buffett and unload Bank of America (BAC) stock or pile it up at the current level to generate solid returns over time.",www.zacks.com,0.268774,Somewhat-Bullish,CVX,0.063848,0.0,Neutral
2024-08-20 15:31:03,What the Options Market Tells Us About Chevron - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/08/40466802/what-the-options-market-tells-us-about-chevron,"Investors with a lot of money to spend have taken a bearish stance on Chevron CVX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.264347,Somewhat-Bullish,CVX,0.71032,0.380615,Bullish
2024-08-20 16:16:17,Arbitration To Uncover Hidden Value Of Hess' Guyana Oil Assets In Exxon Mobil vs. Chevron Dispute: Report - Exxon Mobil  ( NYSE:XOM ) ,https://www.benzinga.com/markets/equities/24/08/40467815/arbitration-to-uncover-hidden-value-of-hess-guyana-oil-assets-in-exxon-mobil-vs-chevron-dispute-,Exxon Mobil Corporation XOM shares are trading lower on Tuesday. An arbitration panel deciding the high-profile dispute between Exxon Mobil and Chevron Corporation CVX will reportedly examine the hidden value of Hess Corporation's HES oil assets in Guyana.,www.benzinga.com,0.122734,Neutral,CVX,0.52706,0.080318,Neutral
2024-08-21 07:51:07,"Energy Giant Chevron To Plough $1B Into India's Bengaluru Tech Centre, Add 600 jobs - Chevron  ( NYSE:CVX ) ",https://www.benzinga.com/markets/asia/24/08/40478875/energy-giant-chevron-to-plough-1b-into-indias-bengaluru-tech-centre-add-600-jobs,"This story was originally published on the Benzinga India portal. United States-based energy powerhouse, Chevron CVX, has said it will inject $1 billion into the establishment of a technology center in the city of Bengaluru, India.",www.benzinga.com,0.438193,Bullish,CVX,0.782378,0.694667,Bullish
2024-08-21 09:06:00,Here Are All 45 Stocks Warren Buffett Holds for Berkshire Hathaway's $314 Billion Portfolio,https://www.fool.com/investing/2024/08/21/45-stocks-warren-buffett-hold-berkshire-hathaway/,"Despite the superficial appearance of being diversified, 79% of Berkshire Hathaway's $314 billion of invested assets can be traced to only eight brand-name holdings.",www.fool.com,0.230998,Somewhat-Bullish,CVX,0.066322,0.107806,Neutral
2024-08-21 12:30:00,Should You Buy Chevron While It's Below $150?,https://www.fool.com/investing/2024/08/21/should-you-buy-chevron-while-its-below-150/,"Share of the integrated oil giant have fallen dramatically over the past few months. Is it time to buy, or is there likely to be a better opportunity ahead?",www.fool.com,0.288285,Somewhat-Bullish,CVX,0.594341,0.345854,Somewhat-Bullish
2024-08-22 08:36:00,Worried About a Recession? Buy These 3 Top Dividend Stocks and Relax.,https://www.fool.com/investing/2024/08/22/worried-about-a-recession-buy-these-3-top-dividend/,"These battle-tested companies will let you sleep well at night, even during a recession.",www.fool.com,0.138573,Neutral,CVX,0.186378,-0.102272,Neutral
2024-08-22 09:41:00,"3 High-Yield Dividend Stocks That Could Soar More than 20%, According to Wall Street",https://www.fool.com/investing/2024/08/22/3-high-yield-dividend-stocks-that-could-soar-more/,"Even if analysts' price targets aren't reached, these stocks should pay investors handsomely to own them.",www.fool.com,0.199916,Somewhat-Bullish,CVX,0.301315,0.179983,Somewhat-Bullish
2024-08-22 10:43:00,"All It Takes Is $1,000 Invested in Coca-Cola and Each of These 3 Warren Buffett Dividend Stocks to Generate Over $100 in Passive Income Per Year",https://www.fool.com/investing/2024/08/22/buy-warren-buffett-dividend-stocks-passive-income/,There are plenty of ways to invest without targeting high-flying growth stocks.,www.fool.com,0.245949,Somewhat-Bullish,CVX,0.395012,0.161894,Somewhat-Bullish
2024-08-22 11:41:00,Big Oil Battle: ExxonMobil and Chevron Are Fighting Over This Oil-Rich Spot,https://www.fool.com/investing/2024/08/22/big-oil-battle-exxonmobil-and-chevron-are-fighting/,Exxon would love to own more of its offshore development in Guyana or at least keep it out of Chevron's hands.,www.fool.com,0.289049,Somewhat-Bullish,CVX,0.586141,0.433091,Bullish
2024-08-22 12:08:00,Chevron  ( CVX )  to Establish $1B Innovation Center in India,https://www.zacks.com/stock/news/2325510/chevron-cvx-to-establish-1b-innovation-center-in-india,"Chevron (CVX) announces a $1 billion investment for an engineering and innovation center in India, set to drive energy innovation and create hundreds of jobs.",www.zacks.com,0.526591,Bullish,CVX,0.533481,0.685066,Bullish
2024-08-22 16:14:33,What's Going On With Chevron Shares Thursday? - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/equities/24/08/40512202/whats-going-on-with-chevron-shares-thursday,"Chevron Corp CVX shares are trading higher today. The company, through Chevron Australia New Ventures, has been granted a greenhouse gas ( GHG ) assessment permit offshore Western Australia.",www.benzinga.com,0.330507,Somewhat-Bullish,CVX,0.841536,0.520036,Bullish
2024-08-23 11:31:00,Chevron  ( CVX )  Secured New GHG Assessment Permit in Australia,https://www.zacks.com/stock/news/2326120/chevron-cvx-secured-new-ghg-assessment-permit-in-australia,"Chevron (CVX) secures a key greenhouse gas permit in Australia, boosting carbon capture efforts to meet global energy demands sustainably.",www.zacks.com,0.387185,Bullish,CVX,0.282234,0.363194,Bullish
2024-08-23 12:28:00,4 Integrated Energy Stocks to Watch Amid Industry Turbulence,https://www.zacks.com/commentary/2326128/4-integrated-energy-stocks-to-watch-amid-industry-turbulence,"Weak refining is hurting the Zacks Oil and Gas Integrated International industry's outlook. XOM, SHEL, BP & E will probably overcome market challenges.",www.zacks.com,0.305119,Somewhat-Bullish,CVX,0.145364,0.234513,Somewhat-Bullish
2024-08-23 18:10:04,"Chevron Secured New GHG Assessment Permit in Australia - Chevron  ( NYSE:CVX ) , MPLX  ( NYSE:MPLX ) ",https://www.benzinga.com/news/large-cap/24/08/40526637/chevron-secured-new-ghg-assessment-permit-in-australia,"Chevron Corporation's CVX subsidiary, Chevron Australia New Ventures Pty Ltd, secured a significant greenhouse gas ( ""GHG"" ) assessment permit for offshore Western Australia. This permit strengthens CVX's commitment to providing lower-carbon energy solutions.",www.benzinga.com,0.395676,Bullish,CVX,0.275522,0.362352,Bullish
2024-08-24 07:11:00,2 High-Yield Energy Stocks to Buy Hand Over Fist and 1 to Avoid,https://www.fool.com/investing/2024/08/24/2-high-yield-energy-stocks-to-buy-hand-over-fist-a/,"Devon Energy has a lofty yield, but you can't trust that yield like you can with these two energy giants.",www.fool.com,0.26877,Somewhat-Bullish,CVX,0.347058,0.378001,Bullish
2024-08-25 10:20:00,3 No-Brainer Billionaire-Owned Stocks to Buy Right Now,https://www.fool.com/investing/2024/08/25/3-no-brainer-billionaire-owned-stocks-to-buy-right/,Looking for investing inspiration? Combing through billionaires' portfolios is a great way to start.,www.fool.com,0.264089,Somewhat-Bullish,CVX,0.425428,0.459096,Bullish
2024-08-25 10:26:00,Chevron Continues to Take Steps to Capture This Potentially $4 Trillion Opportunity  ( But it Remains Well Behind Rival ExxonMobil ) ,https://www.fool.com/investing/2024/08/25/chevron-continues-to-take-steps-to-capture-this-po/,Carbon capture and storage could be a very lucrative market opportunity for oil companies.,www.fool.com,0.25575,Somewhat-Bullish,CVX,0.410338,0.41566,Bullish
2024-08-26 08:25:00,The Best-Performing Dow Dividend Stock Is Up Over 43% Year to Date. Is There More Room to Run?,https://www.fool.com/investing/2024/08/26/best-performing-dow-dividend-stock-up-big-walmart/,Walmart continues to blow expectations out of the water and is showing no signs of slowing.,www.fool.com,0.26012,Somewhat-Bullish,CVX,0.043658,0.175116,Somewhat-Bullish
2024-08-26 08:37:00,"The Best Warren Buffett Stocks to Buy With $1,000 Right Now",https://www.fool.com/investing/2024/08/26/the-best-warren-buffett-stocks-to-buy-with-1000-ri/,Feel free to poach a few of the Oracle of Omaha's picks. His track record speaks for itself.,www.fool.com,0.278878,Somewhat-Bullish,CVX,0.036532,0.11086,Neutral
2024-08-26 10:19:00,3 Franklin Templeton Mutual Funds for Sustainable Returns,https://www.zacks.com/stock/news/2326741/3-franklin-templeton-mutual-funds-for-sustainable-returns,"Franklin Templeton mutual funds like FQTEX, FNRAX and FKINX are wise picks for strategic, sustainable investing.",www.zacks.com,0.253093,Somewhat-Bullish,CVX,0.1331,0.0,Neutral
2024-08-26 13:29:00,"Zacks Industry Outlook Chevron, Shell, BP and Eni SpA",https://www.zacks.com/stock/news/2326950/zacks-industry-outlook-chevron-shell-bp-and-eni-spa,"Chevron, Shell, BP and Eni SpA have been highlighted in this Industry Outlook article.",www.zacks.com,0.307116,Somewhat-Bullish,CVX,0.16849,0.204477,Somewhat-Bullish
2024-08-26 15:18:17,Warren Buffett's Oil Pick Just Made Death Cross: Should Chevron Investors Be Concerned? - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/trading-ideas/technicals/24/08/40556031/warren-buffetts-oil-pick-just-made-a-death-cross-should-chevron-investors-be-concerned,"Legendary investor Warren Buffett's oil pick - Chevron Corp CVX - is currently navigating choppy waters. Chevron, a titan in the global energy sector, is the fifth-largest holding of the ""Oracle of Omaha's"" Berkshire Hathaway Inc BRK BRK portfolio.",www.benzinga.com,-0.191884,Somewhat-Bearish,CVX,0.437261,-0.276787,Somewhat-Bearish
