time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-07-20 05:39:25,"Billionaire Richard Branson Once Tried Taking On Coca-Cola, Which Turned Out To Be His 'Most Notable Failure:' He Says It Taught Him That People 'Quite Like The Underdog' - Coca-Cola  ( NYSE:KO ) , PepsiCo  ( NASDAQ:PEP ) ",https://www.benzinga.com/news/24/07/39870207/billionaire-richard-branson-once-tried-taking-on-coca-cola-which-turned-out-to-be-his-most-notable-f,Billionaire entrepreneur Richard Branson disclosed his most significant business failure- Virgin Cola- and the crucial lesson it imparted in a recent podcast.,www.benzinga.com,0.075473,Neutral,KO,0.240489,0.185702,Somewhat-Bullish
2024-07-20 06:00:18,"In Wuhan, driverless taxis offer a peek into the future of intracity transport",https://www.scmp.com/tech/tech-trends/article/3271143/wuhan-driverless-taxis-offer-peek-future-intracity-transport-china,"The city of Wuhan, capital of central Hubei province in China, is attracting attention for its aggressive roll-out of a robotaxi fleet, although not without controversy.",www.scmp.com,0.073257,Neutral,KO,0.023057,-0.112995,Neutral
2024-07-21 21:18:25,"Tesla, Alphabet, GM, Ford Lead Earnings Parade This Week As Market Struggles To Sustain The Summer Rally - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/markets/equities/24/07/39874391/tesla-alphabet-gm-ford-lead-earnings-parade-this-week-as-market-struggles-to-sustain-the-summer-,About 14% of the S&P 500 companies have reported their June quarter earnings and the blended earnings growth rate for the companies constituting the broader index remains healthy.,www.benzinga.com,0.078611,Neutral,KO,0.082393,0.0,Neutral
2024-07-21 22:30:00,Billionaire Warren Buffett Has $135 Billion Invested in Just 1 Artificial Intelligence  ( AI )  Stock. Is It Time to Buy?,https://www.fool.com/investing/2024/07/21/billionaire-warren-buffett-has-135-billion-investe/,Apple stock is Warren Buffett's largest position.,www.fool.com,0.331015,Somewhat-Bullish,KO,0.146025,0.267564,Somewhat-Bullish
2024-07-22 11:15:00,How Much Apple Stock Does Billionaire Warren Buffett Own?,https://www.fool.com/investing/2024/07/22/how-much-apple-stock-does-warren-buffett/,Apple accounts for a disproportionately large share of the Berkshire Hathaway portfolio.,www.fool.com,0.270727,Somewhat-Bullish,KO,0.239305,0.18832,Somewhat-Bullish
2024-07-22 16:30:20,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $19,000 Today - Coca-Cola Consolidated  ( NASDAQ:COKE ) ",https://www.benzinga.com/insights/news/24/07/39889135/if-you-invested-1000-in-this-stock-15-years-ago-you-would-have-19-000-today,"Coca-Cola Consolidated COKE has outperformed the market over the past 15 years by 9.41% on an annualized basis producing an average annual return of 21.63%. Currently, Coca-Cola Consolidated has a market capitalization of $9.51 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,KO,0.495015,0.260848,Somewhat-Bullish
2024-07-22 17:21:17,Coca-Cola Pops Bullish Ahead Of Q2 Earnings: Will The Fizz Last? - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39890223/coca-cola-pops-bullish-ahead-of-q2-earnings-will-the-fizz-last,"Coca-Cola Co KO is reporting its second-quarter earnings on Tuesday. Wall Street expects 80 cents in EPS and $11.8 billion in revenues as the company reports before market hours. The stock is up 4.80% over the past year, 9.62% YTD.",www.benzinga.com,0.311543,Somewhat-Bullish,KO,0.879272,0.350042,Bullish
2024-07-22 22:05:00,"Markets Bounce Back; Cadence, Nucor Beat, NXP In-Line",https://www.zacks.com/stock/news/2306415/markets-bounce-back-cadence-nucor-beat-nxp-in-line,"The Nasdaq came back +280 points, or +1.58% today, while small-caps once again felt their oats.",www.zacks.com,0.14538,Neutral,KO,0.183198,-0.02884,Neutral
2024-07-23 06:12:24,"Tesla, Alphabet And 3 Stocks To Watch Heading Into Tuesday - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/news/earnings/24/07/39898676/tesla-alphabet-and-3-stocks-to-watch-heading-into-tuesday,"With U.S. stock futures trading lower this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Alphabet Inc. GOOG GOOGL to report quarterly earnings at $1.85 per share on revenue of $84.20 billion after the closing bell.",www.benzinga.com,0.29487,Somewhat-Bullish,KO,0.479683,0.115857,Neutral
2024-07-23 06:28:20,S&P 500 Notches Best Day Since June As Investor Sentiment Improves: Fear Index Moves To 'Greed' Zone - NVIDIA  ( NASDAQ:NVDA ) ,https://www.benzinga.com/news/earnings/24/07/39898757/s-p-500-notches-best-day-since-june-as-investor-sentiment-improves-fear-index-moves-to-greed-zone,"The CNN Money Fear and Greed index showed an improvement in the overall market sentiment, with the index moving to the ""Greed"" zone on Monday. U.S. stocks closed higher on Monday, with the S&P 500 recording its best day since June 5.",www.benzinga.com,-0.087091,Neutral,KO,0.208464,0.0,Neutral
2024-07-23 08:00:00,Billionaire Warren Buffett Sells Bank of America: 3 Possible Reasons Why,https://www.fool.com/investing/2024/07/23/billionaire-warren-buffett-sells-bank-of-america/,"After trimming Apple earlier this year, Warren Buffett also just culled his second-largest stock holding.",www.fool.com,0.102461,Neutral,KO,0.028868,-0.004637,Neutral
2024-07-23 08:57:00,1 No-Brainer Growth Stock to Buy With $650 and Hold for 10 Years,https://www.fool.com/investing/2024/07/23/1-no-brainer-growth-stock-to-buy-650-hold-10-years/,"Netflix continues to extend its lead as the world's largest streaming platform, and that spells opportunity for investors.",www.fool.com,0.290909,Somewhat-Bullish,KO,0.044141,0.125877,Neutral
2024-07-23 10:25:01,Coca-Cola is about to report earnings. Here's what Wall Street expects,https://www.cnbc.com/2024/07/23/coca-cola-ko-q2-2024-earnings.html,"Shares of Coke have risen 9% this year, bringing its market cap up to $282.3 billion.",www.cnbc.com,0.094113,Neutral,KO,0.194242,0.0,Neutral
2024-07-23 11:36:45,"Nasdaq Futures Little Changed Ahead Of Tesla, Alphabet Earnings - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/07/39903213/us-stock-futures-little-changed-as-traders-brace-for-q2-reports-from-alphabet-tesla-there-remains-s,"The market mood turned jittery after Monday's rebound, with index futures trading on either side of the unchanged line early Tuesday. The apprehensions reflect uncertainties regarding geopolitics, monetary policy, and the health of the reporting season ahead of earnings from AI stalwart Alphabet, ...",www.benzinga.com,0.117001,Neutral,KO,0.084572,0.0,Neutral
2024-07-23 12:05:05,Coca-Cola  ( KO )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2306610/coca-cola-ko-tops-q2-earnings-and-revenue-estimates,"Coca-Cola (KO) delivered earnings and revenue surprises of 5% and 3.86%, respectively, for the quarter ended June 2024. Do the numbers hold clues to what lies ahead for the stock?",www.zacks.com,0.161838,Somewhat-Bullish,KO,0.395012,0.195749,Somewhat-Bullish
2024-07-23 12:23:06,"Coca-Cola's Sweet Surge: Q2 Earnings Soar, Raises 2024 Forecasts - Coca-Cola  ( NYSE:KO ) ",https://www.benzinga.com/news/earnings/24/07/39904801/coca-colas-sweet-surge-q2-earnings-soar-raises-2024-forecasts,"Coca-Cola Company KO shares are trading higher following better-than-expected second-quarter FY24 earnings and a raised outlook. The company reported second-quarter FY24 sales growth of 3% year-on-year to $12.4 billion, beating the analyst consensus estimate of $11.753 billion.",www.benzinga.com,0.279291,Somewhat-Bullish,KO,0.754041,0.359176,Bullish
2024-07-23 13:08:30,Jim Cramer's top 10 things to watch in the stock market Tuesday,https://www.cnbc.com/2024/07/23/jim-cramers-top-10-things-to-watch-in-the-stock-market-tuesday.html,"On tap Tuesday: Key earnings reports from Alphabet, Tesla and other big companies.",www.cnbc.com,0.074945,Neutral,KO,0.065866,0.016288,Neutral
2024-07-23 14:28:00,Pre-Markets Dropping as Q2 Earnings Heat Up,https://www.zacks.com/stock/news/2307023/pre-markets-dropping-as-q2-earnings-heat-up,"Apparently, the markets are in a mood to give back some of the gains they earned just yesterday, even with SPOT notching a +32% EPS surprise.",www.zacks.com,0.134677,Neutral,KO,0.146916,0.136484,Neutral
2024-07-23 14:39:00,"Coca-Cola  ( KO )  Advances on Q2 Earnings Beat, Higher Forecast",https://www.zacks.com/stock/news/2307117/coca-cola-ko-advances-on-q2-earnings-beat-higher-forecast,"Coca-Cola's (KO) Q2 results highlight the benefits of an enhanced price/mix and rising concentrate sales, driven by regional growth and improved margins boosting profits.",www.zacks.com,0.27009,Somewhat-Bullish,KO,0.285526,0.353152,Bullish
2024-07-23 14:48:12,"With double-digit volume growth in Q2, Coca-Cola bullish on India",https://www.business-standard.com/companies/results/with-double-digit-volume-growth-in-q2-coca-cola-bullish-on-india-124072301353_1.html,The company's consolidated unit case volume grew 2 per cent ...,www.business-standard.com,0.369232,Bullish,KO,0.504646,0.489332,Bullish
2024-07-23 14:53:00,Earnings Data Deluge,https://www.zacks.com/stock/news/2307040/earnings-data-deluge,"Pre-market futures are sinking into the red an hour ahead of today's opening bell. All major indices have so far this morning spent at least some time above a zero balance, but they are falling pretty steeply at this hour. Apparently, the markets are in a mood to give back some of the gains they ...",www.zacks.com,0.144315,Neutral,KO,0.158519,0.199833,Somewhat-Bullish
2024-07-23 17:15:20,Coca-Cola  ( KO )  Q2 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2024/07/23/coca-cola-ko-q2-2024-earnings-call-transcript/,"KO earnings call for the period ending June 30, 2024.",www.fool.com,0.321119,Somewhat-Bullish,KO,0.04996,0.244823,Somewhat-Bullish
2024-07-23 17:28:10,Coca-Cola Q2 Earnings: Higher Revenue Without EPS Growth,https://www.fool.com/data-news/2024/07/23/coca-cola-q2-earnings-higher-revenue-without-eps-growth/,Coca-Cola's Q2 earnings revealed strong revenue growth but the Dividend King faced headwinds that translated to a decline in EPS.,www.fool.com,0.347016,Somewhat-Bullish,KO,0.342093,0.538583,Bullish
2024-07-23 18:03:13,Coca-Cola's Revenue And Profit Shows Resilient Growth Amid Inflation: Goldman Sachs - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39914783/coca-colas-revenue-and-profit-shows-resilient-growth-amid-inflation-goldman-sachs,"Goldman Sachs analyst Bonnie Herzog reiterated a Neutral rating on the shares of Coca-Cola Company KO with a price target of $60.00. KO delivered an impressive second-quarter top line beat, which coupled with strong gross margin expansion led to an EPS beat at $0.84, opined the analyst.",www.benzinga.com,0.270681,Somewhat-Bullish,KO,0.524949,0.573016,Bullish
2024-07-23 18:32:19,Gold Moves Higher; Coca-Cola Increases FY24 Forecast - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/news/earnings/24/07/39915440/gold-moves-higher-coca-cola-increases-fy24-forecast,"U.S. stocks traded slightly higher toward the end of trading, with the Dow Jones gaining by more than 50 points on Tuesday. The Dow traded up 0.17% to 40,483.92 while the NASDAQ rose 0.20% to 18,043.64. The S&P 500 also rose, gaining, 0.14% to 5,572.07. Consumer discretionary shares jumped by ...",www.benzinga.com,0.108403,Neutral,KO,0.288893,0.451076,Bullish
2024-07-23 18:51:15,"Pre-Markets Dropping as Q2 Earnings Heat Up - General Motors  ( NYSE:GM ) , FedEx  ( NYSE:FDX ) ",https://www.benzinga.com/news/earnings/24/07/39910963/pre-markets-dropping-as-q2-earnings-heat-up,"Pre-market futures are sinking into the red an hour ahead of today's opening bell. All major indices have so far this morning spent at least some time above a zero balance, but they are falling pretty steeply at this hour. Apparently, the markets are in a mood to give back some of the gains they ...",www.benzinga.com,0.17026,Somewhat-Bullish,KO,0.076602,0.128591,Neutral
2024-07-24 07:39:24,US Stocks End Lower As Investor Optimism Decreases Ahead Of Big Tech Earnings - Alphabet  ( NASDAQ:GOOGL ) ,https://www.benzinga.com/news/earnings/24/07/39924560/us-stocks-end-lower-as-investor-optimism-decreases-ahead-of-big-tech-earnings,"The CNN Money Fear and Greed index showed a decline in the overall market sentiment, with the index moving to the ""Neutral"" zone on Tuesday. U.S. stocks closed slightly lower on Tuesday, ahead of earnings reports from big technology companies.",www.benzinga.com,-0.139285,Neutral,KO,0.205807,0.536271,Bullish
2024-07-24 11:00:00,Why Investors Love Coca-Cola Stock in 5 Simple Charts,https://www.fool.com/investing/2024/07/24/why-investors-love-coca-cola-stock-in-5-charts/,The soda giant is still a great stock for long-term investors.,www.fool.com,0.151788,Somewhat-Bullish,KO,0.541766,0.255697,Somewhat-Bullish
2024-07-24 13:37:00,Coca-Cola Shares Optimistic Numbers in Its Latest Earnings Call. Is This Warren Buffett Favorite a Smart Stock to Buy Today?,https://www.fool.com/investing/2024/07/24/coca-cola-shares-optimistic-numbers-in-q2-call/,"Find out how Coca-Cola beat analyst targets in the second quarter, and how it plans to keep up the momentum.",www.fool.com,0.342446,Somewhat-Bullish,KO,0.482912,0.43653,Bullish
2024-07-24 13:42:00,FEMSA Announces Second Quarter 2024 Results,https://www.globenewswire.com/news-release/2024/07/24/2918139/0/en/FEMSA-Announces-Second-Quarter-2024-Results.html,"MONTERREY, Mexico, July 24, 2024 ( GLOBE NEWSWIRE ) -- Fomento Económico Mexicano, S.A.B. de C.V. ( ""FEMSA"" ) ( NYSE: FMX. BMV: FEMSAUBD, FEMSAUB ) announced today its operational and financial results for the second quarter of 2024.",www.globenewswire.com,0.345999,Somewhat-Bullish,KO,0.231884,0.250595,Somewhat-Bullish
2024-07-24 15:37:00,3 Stocks That Could Be Easy Wealth Builders,https://www.fool.com/investing/2024/07/24/3-stocks-that-could-be-easy-wealth-builders/,"Beloved brands, simple business models, and decades of proven success make these three stocks easy buy-and-hold choices.",www.fool.com,0.366116,Bullish,KO,0.350564,0.208956,Somewhat-Bullish
2024-07-24 18:27:20,Analysts Rally Behind Coca-Cola: Foresee Strong Growth and Resilience Amid Economic Challenges - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/39940267/analysts-rally-behind-coca-cola-foresee-strong-growth-and-resilience-amid-economic-,"On Tuesday, Coca-Cola Company KO reported second-quarter FY24 sales growth of 3% year-on-year to $12.4 billion, beating the analyst consensus estimate of $11.753 billion. Below are comments from analysts along with current ratings and price targets. BofA Securities - Reiterates Buy, $70 price ...",www.benzinga.com,0.347344,Somewhat-Bullish,KO,0.566715,0.489363,Bullish
2024-07-25 08:02:00,Want Decades of Passive Income? Here Are 2 Unstoppable Dividend Stocks to Buy Now.,https://www.fool.com/investing/2024/07/25/decades-income-unstoppable-stocks-buy-now/,These elite dividend payers are poised to reward shareholders for years.,www.fool.com,0.241727,Somewhat-Bullish,KO,0.199037,0.190363,Somewhat-Bullish
2024-07-25 09:10:00,Forget Coca-Cola: This Stock Has Made Far More Millionaires,https://www.fool.com/investing/2024/07/25/forget-coca-cola-this-stock-has-made-far-more-mill/,Many investors will be surprised to learn which company has been a more productive investment than the iconic beverage maker.,www.fool.com,0.233037,Somewhat-Bullish,KO,0.583426,0.412009,Bullish
2024-07-25 11:00:01,Keurig Dr Pepper earnings meet estimates as higher prices fuel U.S. soda sales,https://www.cnbc.com/2024/07/25/keurig-dr-pepper-kdp-q2-2024-earnings.html,Keurig Dr Pepper's second-quarter earnings and revenue met Wall Street's expectations.,www.cnbc.com,0.227995,Somewhat-Bullish,KO,0.114682,0.081984,Neutral
