time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-08-08 18:48:30,What's Going On With Ford Shares? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/24/08/40264354/whats-going-on-with-ford-shares,"Ford Motor Co F shares are trading higher by 3.79% to $10.14 during Thursday's session amid overall market strength. Major indexes are higher following better-than-expected U.S. jobs data. The decline in jobless claims suggests that the labor market is stronger than anticipated, reducing fears of ...",www.benzinga.com,0.081425,Neutral,F,0.556298,0.138819,Neutral
2024-08-08 19:32:18,Rivian And Lucid Show That Wealthy Backers Are The Only Chance For Survival Of EV-Only Companies - Rivian Automotive  ( NASDAQ:RIVN ) ,https://www.benzinga.com/markets/penny-stocks/24/08/40265237/rivian-and-lucid-show-that-wealthy-backers-are-the-only-chance-for-survival-of-ev-only-compa,"The latest earnings reports from Rivian Automotive RIVN and Lucid Group Inc LCID made two things clear. The first is that pure play EV makers are continuing to struggle, burning a ton of cash along the way.",www.benzinga.com,0.299304,Somewhat-Bullish,F,0.167322,0.289279,Somewhat-Bullish
2024-08-08 19:35:16,Tim Walz Could Be Good For Electric Vehicle Stocks: 'You Need To Skate Where The Puck Is Going To Be. The Puck Is Going To Be In EVs' - Tesla  ( NASDAQ:TSLA ) ,https://www.benzinga.com/general/politics/24/08/40265353/tim-walz-could-be-good-for-electric-vehicle-stocks-you-need-to-skate-where-the-puck-is-going-to-,"The electric vehicle sector has become a major talking point of the 2024 presidential election. That's partially thanks to Tesla Inc TSLA CEO Elon Musk's endorsing Republican Donald Trump, even though the former president said, on Christmas Day, that EV supporters should ""rot in hell.""",www.benzinga.com,0.254441,Somewhat-Bullish,F,0.11123,0.067999,Neutral
2024-08-09 08:05:00,"Why Ford Could Revive 2 High-Volume Vehicles, and Soon",https://www.fool.com/investing/2024/08/09/why-ford-could-revive-two-high-volume-vehicles-and/,"As Ford looks toward the future of affordable EVs, the answer could be in its recent past.",www.fool.com,0.184729,Somewhat-Bullish,F,0.165409,0.078583,Neutral
2024-08-09 09:29:00,3 High-Yield Dividend Stocks to Buy and Hold Forever,https://www.fool.com/investing/2024/08/09/3-high-yield-dividend-stocks-to-buy-and-hold-forev/,Dividends remain one of the best long-term avenues to generating wealth. Here are three stocks you can buy and hold forever.,www.fool.com,0.235356,Somewhat-Bullish,F,0.092036,0.132106,Neutral
2024-08-09 10:20:07,Is Invesco S&P 500 Pure Value ETF  ( RPV )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2319756/is-invesco-sp-500-pure-value-etf-rpv-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.344802,Somewhat-Bullish,F,0.116914,0.065925,Neutral
2024-08-09 18:08:50,Shareholder Alert: Robbins LLP Informs Investors of the Class Action Filed Against Ford Motor Company  ( F )  - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40292528/shareholder-alert-robbins-llp-informs-investors-of-the-class-action-filed-against-ford-motor-compa,"SAN DIEGO, Aug. 09, 2024 ( GLOBE NEWSWIRE ) -- Robbins LLP informs investors that a shareholder filed a class action on behalf of all persons and entities that purchased or otherwise acquired Ford Motor Company F securities between April 27, 2022 and July 24, 2024.",www.benzinga.com,0.08137,Neutral,F,0.411176,0.195702,Somewhat-Bullish
2024-08-09 19:54:58,INVESTOR ALERT: Robbins Geller Rudman & Dowd LLP Announces that Ford Motor Company Investors with Substantial Losses Have Opportunity to Lead the Ford Class Action Lawsuit -- F - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40294407/investor-alert-robbins-geller-rudman-dowd-llp-announces-that-ford-motor-company-investors-with-sub,"SAN DIEGO, Aug. 09, 2024 ( GLOBE NEWSWIRE ) -- Robbins Geller Rudman & Dowd LLP announces that purchasers or acquirers of Ford Motor Company F securities between April 27, 2022 and July 24, 2024, inclusive ( the ""Class Period"" ) have until October 7, 2024 to seek appointment as lead plaintiff of ...",www.benzinga.com,0.087412,Neutral,F,0.152178,0.013537,Neutral
2024-08-10 02:50:17,"Tesla Adds Japanese Automaker Nissan To Supercharger Network Waitlist Along With Mercedes-Benz And GM - Tesla  ( NASDAQ:TSLA ) , Nissan Motor Co  ( OTC:NSANY ) ",https://www.benzinga.com/news/24/08/40298654/tesla-adds-japanese-automaker-nissan-to-supercharger-network-waitlist-along-with-mercedes-benz-and-g,"EV giant Tesla Inc. TSLA on Friday added Japanese automaker Nissan Motor NSANY to the list of companies who will ""soon"" gain access to its supercharger network in North America.",www.benzinga.com,0.098804,Neutral,F,0.100729,0.081995,Neutral
2024-08-10 08:11:00,Foreign Spy Cars? The U.S. Government Isn't Playing Around With Robotaxis.,https://www.fool.com/investing/2024/08/10/foreign-spy-cars-the-us-government-isnt-playing-ar/,"Having a Chinese autonomous vehicle that could listen, record, or drive your vehicle is raising red flags for the U.S. government.",www.fool.com,0.051873,Neutral,F,0.063425,0.017023,Neutral
2024-08-12 16:32:39,Ford And TXU To Offer Free Off-Peak Charging Hours For EV Owners In Texas: Details - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/markets/equities/24/08/40319016/ford-and-txu-to-offer-free-off-peak-charging-hours-for-ev-owners-in-texas-details,"Ford Motor Company F shares are trading lower Monday. The company, along with TXU Energy, launched a new energy plan for Ford electric SUV and truck owners in Texas.",www.benzinga.com,0.422922,Bullish,F,0.496597,0.558992,Bullish
2024-08-12 17:50:50,Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Against Ford Motor Company  ( F )  - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40320713/gainey-mckenna-egleston-announces-a-class-action-lawsuit-has-been-filed-against-ford-motor-company,"NEW YORK, Aug. 12, 2024 ( GLOBE NEWSWIRE ) -- Gainey McKenna & Egleston announces that a securities class action lawsuit has been filed in the United States District Court for the Eastern District of Michigan on behalf of all persons or entities who purchased or otherwise acquired Ford Motor ...",www.benzinga.com,0.084641,Neutral,F,0.182506,0.075766,Neutral
2024-08-12 18:38:32,"DEADLINE ALERT: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Ford Motor Company - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/pressreleases/24/08/g40321687/deadline-alert-faruqi-faruqi-llp-investigates-claims-on-behalf-of-investors-of-ford-motor-company,"If you suffered losses exceeding $100,000 in Ford between April 27, 2022 and July 24, 2024 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330 ( Ext. 1310 ) . You may also click here for additional information: ...",www.benzinga.com,0.150246,Somewhat-Bullish,F,0.254973,0.121181,Neutral
2024-08-12 20:15:00,Quanex Building Products Appoints Manish Shah and Amit Singhi to Board of Directors,https://www.globenewswire.com/news-release/2024/08/12/2928781/0/en/Quanex-Building-Products-Appoints-Manish-Shah-and-Amit-Singhi-to-Board-of-Directors.html,"HOUSTON, TEXAS, Aug. 12, 2024 ( GLOBE NEWSWIRE ) -- August 12, 2024 - Quanex Building Products Corporation ( NYSE: NX ) ( ""Quanex"" or the ""Company"" ) today announced the appointment of Manish H. Shah and Amit Singhi to its Board of Directors effective August 12, 2024.",www.globenewswire.com,0.24906,Somewhat-Bullish,F,0.197413,0.108764,Neutral
2024-08-12 21:02:11,"Harris economic policy draws on Biden White House alums Brian Deese, Mike Pyle",https://www.cnbc.com/2024/08/12/harris-economic-policy-plan-trump-election.html,Kamala Harris is looking to several longtime economic advisors to President Joe Biden to help shape her economic policy.,www.cnbc.com,0.147942,Neutral,F,0.053153,0.056736,Neutral
2024-08-12 23:00:00,"Electric Vehicle Market is Expected To Reach a Value of US$ 1,639.84 Billion by 2034 | Fact.MR Report",https://www.benzinga.com/pressreleases/24/08/g40327336/electric-vehicle-market-is-expected-to-reach-a-value-of-us-1-639-84-billion-by-2034-fact-mr-report,"Rockville, MD, Aug. 12, 2024 ( GLOBE NEWSWIRE ) -- Fact.MR, a market research and competitive intelligence provider, states in its new report that the global electric vehicle market is projected to reach a size of US$ 442.34 billion in 2024 and further advance at a CAGR of 14% between 2024 and ...",www.benzinga.com,0.372674,Bullish,F,0.028592,0.016921,Neutral
2024-08-13 01:00:00,"FORD ALERT: Bragar Eagel & Squire, P.C. Announces that a Class Action Lawsuit Has Been Filed Against Ford Motor Company and Encourages Investors to Contact the Firm - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/pressreleases/24/08/g40328259/ford-alert-bragar-eagel-squire-p-c-announces-that-a-class-action-lawsuit-has-been-filed-against-fo,"NEW YORK, Aug. 12, 2024 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized stockholder rights law firm, announces that a class action lawsuit has been filed against Ford Motor Company ( ""Ford"" or the ""Company"" ) F in the United States District Court for the Eastern ...",www.benzinga.com,0.00971,Neutral,F,0.144708,0.037962,Neutral
2024-08-13 16:07:00,"DEADLINE ALERT for PATH, NKE, LULU, and F: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Lululemon Athletica  ( NASDAQ:LULU ) , Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/pressreleases/24/08/g40345219/deadline-alert-for-path-nke-lulu-and-f-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-,"LOS ANGELES, Aug. 13, 2024 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",www.benzinga.com,-0.065807,Neutral,F,0.146469,0.138989,Neutral
2024-08-13 16:29:13,"Ford And Mazda's 'Do Not Drive' Warning On Recalled Takata Air Bags: What You Need To Know - Ford Motor  ( NYSE:F ) , Mazda Motor  ( OTC:MZDAF ) ",https://www.benzinga.com/markets/equities/24/08/40345735/ford-and-mazdas-do-not-drive-warning-on-recalled-takata-air-bags-what-you-need-to-know,"Ford Motor Company F and Mazda Motor Corp. MZDAF North American Operations have issued urgent ""Do Not Drive"" alerts for over 457,000 vehicles with unrepaired Takata airbags.",www.benzinga.com,-0.08393,Neutral,F,0.38489,0.255936,Somewhat-Bullish
2024-08-13 19:17:15,"Musk, Trump Hit With UAW Labor Charges Following Union-Busting Remarks: Tesla CEO Suggests UAW President Could Land In Prison - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/general/politics/24/08/40349586/musk-trump-hit-with-uaw-labor-charges-following-union-busting-remarks-tesla-ceo-suggests-uaw-pre,A multi-hour conversation between Tesla Inc TSLA CEO Elon Musk and former President Donald Trump included comments about the electric vehicle company's allegations of firing employees who threaten to strike. The United Auto Workers ( UAW ) is fighting back after the conversation with federal ...,www.benzinga.com,0.029391,Neutral,F,0.109956,0.15343,Somewhat-Bullish
2024-08-14 11:42:00,"Ford Recalls Over 37,000 Vehicles, Including Mustang Mach-E EV SUV, Due To Non-Operational Front Windshield Wipers - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/news/24/08/40363435/ford-recalls-over-37-000-vehicles-including-mustang-mach-e-ev-suv-due-to-non-operational-front-winds,"Michigan-based Ford Motor Co. F is recalling 37,371 vehicles including its all-electric Mustang Mach-E SUV over concerns that its front windshield wipers may fail.",www.benzinga.com,-0.012091,Neutral,F,0.495015,-0.244165,Somewhat-Bearish
2024-08-14 13:00:17,Is Trending Stock Ford Motor Company  ( F )  a Buy Now?,https://www.zacks.com/stock/news/2321839/is-trending-stock-ford-motor-company-f-a-buy-now,"Ford Motor (F) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",www.zacks.com,0.221473,Somewhat-Bullish,F,0.5174,0.120772,Neutral
2024-08-14 13:16:00,INVESTOR NOTICE: Robbins Geller Rudman & Dowd LLP Announces that Ford Motor Company Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit - F - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40367156/investor-notice-robbins-geller-rudman-dowd-llp-announces-that-ford-motor-company-investors-with-su,"SAN DIEGO, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- Robbins Geller Rudman & Dowd LLP announces that purchasers or acquirers of Ford Motor Company F securities between April 27, 2022 and July 24, 2024, both dates inclusive ( the ""Class Period"" ) , have until October 7, 2024 to seek appointment as lead ...",www.benzinga.com,0.087389,Neutral,F,0.151858,0.012143,Neutral
2024-08-14 16:25:00,Levi & Korsinsky Notifies Shareholders of Ford Motor Company  ( F )  of a Class Action Lawsuit and an Upcoming Deadline - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40373291/levi-korsinsky-notifies-shareholders-of-ford-motor-company-f-of-a-class-action-lawsuit-and-an-upco,"NEW YORK, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Ford Motor Company ( ""Ford"" or the ""Company"" ) F of a class action securities lawsuit.",www.benzinga.com,0.06117,Neutral,F,0.287762,0.012679,Neutral
2024-08-14 16:30:00,F Investors Have Opportunity to Lead Ford Motor Company Securities Fraud Lawsuit with the Schall Law Firm - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40373376/f-investors-have-opportunity-to-lead-ford-motor-company-securities-fraud-lawsuit-with-the-schall-l,"LOS ANGELES, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- The Schall Law Firm, a national shareholder rights litigation firm, reminds investors of a class action lawsuit against Ford Motor Company ( ""Ford"" or ""the Company"" ) F for violations of §§10 ( b ) and 20 ( a ) of the Securities Exchange Act of ...",www.benzinga.com,-0.070351,Neutral,F,0.217834,-0.1119,Neutral
2024-08-14 17:30:34,Decoding Ford Motor's Options Activity: What's the Big Picture? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/insights/options/24/08/40374725/decoding-ford-motors-options-activity-whats-the-big-picture,"Deep-pocketed investors have adopted a bullish approach towards Ford Motor F, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",www.benzinga.com,0.182322,Somewhat-Bullish,F,0.744473,0.254848,Somewhat-Bullish
2024-08-14 20:15:22,FORD FRAUD ALERT: Ford Motor Company was Sued for Securities Fraud - Contact BFA Law if You Suffered Losses on Your Investment  ( NYSE:F )  - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/pressreleases/24/08/g40379292/ford-fraud-alert-ford-motor-company-was-sued-for-securities-fraud-contact-bfa-law-if-you-suffered-,"NEW YORK, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- Leading securities law firm Bleichmar Fonti & Auld LLP announces that a lawsuit has been filed against Ford Motor Company F and certain of the Company's senior executives.",www.benzinga.com,0.117045,Neutral,F,0.366061,0.05482,Neutral
2024-08-14 23:55:00,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Ford Motor Company Investors to Secure Counsel Before Important Deadline in Securities Class Action - F - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/pressreleases/24/08/g40384143/rosen-top-ranked-global-counsel-encourages-ford-motor-company-investors-to-secure-counsel-before-i,"NEW YORK, Aug. 14, 2024 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, announces the filing of a class action lawsuit on behalf of purchasers of securities of Ford Motor Company F between April 27, 2022 and July 24, 2024, both dates inclusive ( the ""Class ...",www.benzinga.com,0.137146,Neutral,F,0.127119,0.014502,Neutral
