time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-08-04 15:33:40,"Chevron Uproots From California To Texas In Sign Of Rising Trend Among Corporations - AECOM  ( NYSE:ACM ) , CBRE Group  ( NYSE:CBRE ) ",https://www.benzinga.com/news/24/08/40150539/chevron-uproots-from-california-to-texas-in-sign-of-rising-trend-among-corporations,"In a significant corporate shift, Chevron CVX, a stalwart of California since 1879, has unveiled plans to relocate its headquarters to Texas. What Happened: The oil behemoth joins an expanding roster of companies that have chosen to uproot from California and set up shop in Texas.",www.benzinga.com,0.233578,Somewhat-Bullish,ORCL,0.224903,0.201138,Somewhat-Bullish
2024-08-05 12:50:00,A Magnificent Investment Opportunity: 1 Artificial Intelligence  ( AI )  Stock to Buy Hand Over Fist Right Now and Hold for Decades,https://www.fool.com/investing/2024/08/05/a-once-in-a-generation-investment-opportunity-1-ar/,Demand for cloud migration services is surging thanks to booming interest in artificial intelligence.,www.fool.com,0.172293,Somewhat-Bullish,ORCL,0.509206,0.363117,Bullish
2024-08-05 12:53:00,What Prompted Chevron  ( CVX )  in Moving HQ Location to Texas?,https://www.zacks.com/stock/news/2316104/what-prompted-chevron-cvx-in-moving-hq-location-to-texas,"The move offers several benefits to Chevron (CVX), including a favorable business climate and proximity to industry resources.",www.zacks.com,0.301455,Somewhat-Bullish,ORCL,0.179343,0.215982,Somewhat-Bullish
2024-08-06 17:00:19,Looking Into Oracle's Recent Short Interest - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/short-sellers/24/08/40197030/looking-into-oracles-recent-short-interest,"Oracle's ORCL short percent of float has risen 8.43% since its last report. The company recently reported that it has 14.42 million shares sold short, which is 0.9% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.0 days to cover their ...",www.benzinga.com,0.289997,Somewhat-Bullish,ORCL,0.212115,0.151778,Somewhat-Bullish
2024-08-07 21:45:13,Oracle  ( ORCL )  Dips More Than Broader Market: What You Should Know,https://www.zacks.com/stock/news/2318426/oracle-orcl-dips-more-than-broader-market-what-you-should-know,"Oracle (ORCL) concluded the recent trading session at $125.91, signifying a -1.79% move from its prior day's close.",www.zacks.com,0.155021,Somewhat-Bullish,ORCL,0.535653,0.321318,Somewhat-Bullish
2024-08-08 10:20:07,Is SPDR S&P Software & Services ETF  ( XSW )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2318758/is-spdr-sp-software-services-etf-xsw-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.202487,Somewhat-Bullish,ORCL,0.109956,0.062241,Neutral
2024-08-09 10:20:07,Is Invesco Large Cap Growth ETF  ( PWB )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2319755/is-invesco-large-cap-growth-etf-pwb-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.326472,Somewhat-Bullish,ORCL,0.117774,0.067245,Neutral
2024-08-11 10:31:00,3 Stocks to Keep High on Your Buy List,https://www.fool.com/investing/2024/08/11/3-stocks-to-keep-high-on-your-buy-list/,These three stocks can be game-changing for your long-term portfolio.,www.fool.com,0.15552,Somewhat-Bullish,ORCL,0.285526,0.144198,Neutral
2024-08-12 21:30:26,Here's How Much You Would Have Made Owning Oracle Stock In The Last 5 Years - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/08/40326457/heres-how-much-you-would-have-made-owning-oracle-stock-in-the-last-5-years,"Oracle ORCL has outperformed the market over the past 5 years by 6.82% on an annualized basis producing an average annual return of 19.86%. Currently, Oracle has a market capitalization of $365.37 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-08-13 11:15:00,3 Artificial Intelligence Stocks I'm Buying on the Dip,https://www.fool.com/investing/2024/08/13/3-artificial-intelligence-stocks-im-buying-on-the/,These three stocks can prove to be compelling picks for astute investors.,www.fool.com,0.232417,Somewhat-Bullish,ORCL,0.230965,0.09328,Neutral
2024-08-13 16:44:00,Palantir  ( PLTR )  Rises 42% in 3 Months: Should You Buy the Stock?,https://www.zacks.com/stock/news/2321553/palantir-pltr-rises-42-in-3-months-should-you-buy-the-stock,"With Palantir (PLTR) shares experiencing a significant rally, it's time to assess the stock's current standing and determine whether it remains an attractive investment opportunity.",www.zacks.com,0.384281,Bullish,ORCL,0.155451,0.302131,Somewhat-Bullish
2024-08-13 19:30:57,Oracle Unusual Options Activity - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/08/40349891/oracle-unusual-options-activity,"Whales with a lot of money to spend have taken a noticeably bullish stance on Oracle. Looking at options history for Oracle ORCL we detected 12 trades. If we consider the specifics of each trade, it is accurate to state that 58% of the investors opened trades with bullish expectations and 33% ...",www.benzinga.com,0.211576,Somewhat-Bullish,ORCL,0.890832,0.364534,Bullish
2024-08-13 21:45:11,Oracle  ( ORCL )  Increases Yet Falls Behind Market: What Investors Need to Know,https://www.zacks.com/stock/news/2321631/oracle-orcl-increases-yet-falls-behind-market-what-investors-need-to-know,"In the closing of the recent trading day, Oracle (ORCL) stood at $134.26, denoting a +1.27% change from the preceding trading day.",www.zacks.com,0.151825,Somewhat-Bullish,ORCL,0.548363,0.269941,Somewhat-Bullish
2024-08-15 13:00:18,Here is What to Know Beyond Why Oracle Corporation  ( ORCL )  is a Trending Stock,https://www.zacks.com/stock/news/2322452/here-is-what-to-know-beyond-why-oracle-corporation-orcl-is-a-trending-stock,"Oracle (ORCL) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",www.zacks.com,0.224259,Somewhat-Bullish,ORCL,0.529767,0.122755,Neutral
2024-08-15 13:15:00,Oracle's  ( ORCL )  Oncology EHR Solutions Adopted by Alfred Health,https://www.zacks.com/stock/news/2322502/oracles-orcl-oncology-ehr-solutions-adopted-by-alfred-health,"Oracle (ORCL) announces that its Oncology electronic health record solutions have been implemented by Alfred Health, a leading Victorian healthcare network, to enhance cancer patient care.",www.zacks.com,0.41838,Bullish,ORCL,0.475918,0.3896,Bullish
2024-08-16 13:22:00,AT&T  ( T )  Boosts IoT Connectivity With Oracle: Reason to Buy?,https://www.zacks.com/stock/news/2323138/att-t-boosts-iot-connectivity-with-oracle-reason-to-buy,"AT&T (T) appears to be treading in the middle of the road, and investors could be better off if they trade with caution.",www.zacks.com,0.201351,Somewhat-Bullish,ORCL,0.208644,0.220977,Somewhat-Bullish
2024-08-19 12:15:00,Salesforce  ( CRM )  Dips 8% in 3 Months: What Should Investors Do Now?,https://www.zacks.com/stock/news/2323562/salesforce-crm-dips-8-in-3-months-what-should-investors-do-now,"Given Salesforce's (CRM) decelerating sales growth amid softening IT spending along with competitive pressure, it is prudent to stay away from investing in the stock right now.",www.zacks.com,0.068871,Neutral,ORCL,0.285526,0.183343,Somewhat-Bullish
2024-08-19 13:30:12,Is It Worth Investing in Oracle  ( ORCL )  Based on Wall Street's Bullish Views?,https://www.zacks.com/stock/news/2323687/is-it-worth-investing-in-oracle-orcl-based-on-wall-streets-bullish-views,"Based on the average brokerage recommendation (ABR), Oracle (ORCL) should be added to one's portfolio. Wall Street analysts' overly optimistic recommendations cast doubt on the effectiveness of this highly sought-after metric. So, is the stock worth buying?",www.zacks.com,0.308778,Somewhat-Bullish,ORCL,0.361501,0.238519,Somewhat-Bullish
2024-08-19 13:40:12,Are Computer and Technology Stocks Lagging Oracle  ( ORCL )  This Year?,https://www.zacks.com/stock/news/2323757/are-computer-and-technology-stocks-lagging-oracle-orcl-this-year,Here is how Oracle (ORCL) and Badger Meter (BMI) have performed compared to their sector so far this year.,www.zacks.com,0.260642,Somewhat-Bullish,ORCL,0.78028,0.382373,Bullish
2024-08-19 16:30:13,$100 Invested In Oracle 15 Years Ago Would Be Worth This Much Today - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/08/40444746/100-invested-in-oracle-15-years-ago-would-be-worth-this-much-today,"Oracle ORCL has outperformed the market over the past 15 years by 1.02% on an annualized basis producing an average annual return of 12.91%. Currently, Oracle has a market capitalization of $378.82 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-08-19 20:11:00,Titan Pharmaceuticals Enters Into Merger Agreement With KE Sdn. Bhd.,https://www.globenewswire.com/news-release/2024/08/19/2932437/0/en/Titan-Pharmaceuticals-Enters-Into-Merger-Agreement-With-KE-Sdn-Bhd.html,"NEW YORK, Aug. 19, 2024 ( GLOBE NEWSWIRE ) -- Titan Pharmaceuticals, Inc. ( NASDAQ: TTNP ) ( ""Titan"" ) today announced that it has entered into a Merger and Contribution and Share Exchange Agreement ( the ""Merger Agreement"" ) regarding a business combination with KE Sdn. Bhd. ( ""KE"" ) .",www.globenewswire.com,0.255855,Somewhat-Bullish,ORCL,0.028456,0.057333,Neutral
2024-08-19 20:11:12,Titan Pharmaceuticals Enters Into Merger Agreement With KE Sdn. Bhd. - Titan Pharma  ( NASDAQ:TTNP ) ,https://www.benzinga.com/pressreleases/24/08/g40448977/titan-pharmaceuticals-enters-into-merger-agreement-with-ke-sdn-bhd,"NEW YORK, Aug. 19, 2024 ( GLOBE NEWSWIRE ) -- Titan Pharmaceuticals, Inc. TTNP ( ""Titan"" ) today announced that it has entered into a Merger and Contribution and Share Exchange Agreement ( the ""Merger Agreement"" ) regarding a business combination with KE Sdn. Bhd. ( ""KE"" ) .",www.benzinga.com,0.238346,Somewhat-Bullish,ORCL,0.031282,0.056105,Neutral
2024-08-19 21:45:19,Oracle  ( ORCL )  Rises Yet Lags Behind Market: Some Facts Worth Knowing,https://www.zacks.com/stock/news/2324045/oracle-orcl-rises-yet-lags-behind-market-some-facts-worth-knowing,"Oracle (ORCL) reachead $137.92 at the closing of the latest trading day, reflecting a +0.33% change compared to its last close.",www.zacks.com,0.165825,Somewhat-Bullish,ORCL,0.526455,0.311376,Somewhat-Bullish
2024-08-20 10:20:07,Should You Invest in the First Trust Cloud Computing ETF  ( SKYY ) ?,https://www.zacks.com/stock/news/2324120/should-you-invest-in-the-first-trust-cloud-computing-etf-skyy,Sector ETF report for ...,www.zacks.com,0.12246,Neutral,ORCL,0.129516,0.070142,Neutral
2024-08-20 13:53:00,Every Oracle Stock Investor Should Watch This Key Number in September,https://www.fool.com/investing/2024/08/20/every-oracle-stock-investor-key-number-september/,Oracle can't keep up with demand for its industry-leading artificial intelligence (AI) data centers.,www.fool.com,0.250405,Somewhat-Bullish,ORCL,0.624759,0.371899,Bullish
2024-08-20 18:16:19,Market Whales and Their Recent Bets on ORCL Options - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/08/40470491/market-whales-and-their-recent-bets-on-orcl-options,"Investors with a lot of money to spend have taken a bearish stance on Oracle ORCL. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.167047,Somewhat-Bullish,ORCL,0.792165,0.195668,Somewhat-Bullish
2024-08-22 08:12:00,2 Artificial Intelligence  ( AI )  Stocks That Could Help Make You a Fortune,https://www.fool.com/investing/2024/08/22/2-artificial-intelligence-ai-stocks-that-could-hel/,These companies are on growth paths that could deliver major gains in the coming years.,www.fool.com,0.283632,Somewhat-Bullish,ORCL,0.044304,0.187697,Somewhat-Bullish
2024-08-22 13:20:00,Does Oracle's  ( ORCL )  Cloud Growth Justify a Buy Decision Today?,https://www.zacks.com/stock/news/2325538/does-oracles-orcl-cloud-growth-justify-a-buy-decision-today,"Oracle (ORCL) has a strong legacy business and is advancing in the cloud, making it a buy in the near term despite intense competition and stretched valuation.",www.zacks.com,0.191206,Somewhat-Bullish,ORCL,0.456637,0.249663,Somewhat-Bullish
2024-08-22 13:42:00,"Should You Buy, Sell or Hold Salesforce  ( CRM )  Ahead of Q2 Earnings?",https://www.zacks.com/stock/news/2325656/should-you-buy-sell-or-hold-salesforce-crm-ahead-of-q2-earnings,The growing adoption of generative AI-enabled solutions and the continued cloud migration are likely to have aided Salesforce's (CRM) Q2 performance.,www.zacks.com,0.176125,Somewhat-Bullish,ORCL,0.132125,-0.060623,Neutral
2024-08-22 14:25:00,"Graph Database Market Size is Projected to Reach USD 14.53 Billion by 2032, Growing at a CAGR of 22.6%: Straits Research",https://www.benzinga.com/pressreleases/24/08/g40509064/graph-database-market-size-is-projected-to-reach-usd-14-53-billion-by-2032-growing-at-a-cagr-of-22,"New York, United States, Aug. 22, 2024 ( GLOBE NEWSWIRE ) -- As per the Latest Report by Straits Research, The global graph database market size was valued at USD 2.33 billion in 2023. It is projected to reach from USD 2.86 billion in 2024 to USD 14.58 billion by 2032, growing at a CAGR of 22.6% ...",www.benzinga.com,0.211431,Somewhat-Bullish,ORCL,0.040969,0.0,Neutral
2024-08-23 17:32:23,Unpacking the Latest Options Trading Trends in Oracle - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/08/40533453/unpacking-the-latest-options-trading-trends-in-oracle,"Investors with a lot of money to spend have taken a bullish stance on Oracle ORCL. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.186947,Somewhat-Bullish,ORCL,0.890037,0.297764,Somewhat-Bullish
2024-08-26 21:45:18,Oracle  ( ORCL )  Stock Moves -0.21%: What You Should Know,https://www.zacks.com/stock/news/2327315/oracle-orcl-stock-moves--021-what-you-should-know,"In the most recent trading session, Oracle (ORCL) closed at $138.90, indicating a -0.21% shift from the previous trading day.",www.zacks.com,0.144965,Neutral,ORCL,0.596978,0.186243,Somewhat-Bullish
2024-08-27 16:53:00,UiPath Stock Price Decreases 46% in 6 Months: Is It Worth Buying?,https://www.zacks.com/stock/news/2327893/uipath-stock-price-decreases-46-in-6-months-is-it-worth-buying,"Given the recent decline in UiPath's stock price, we analyze its current position to determine whether it is a worthwhile investment.",www.zacks.com,0.271466,Somewhat-Bullish,ORCL,0.092036,0.017996,Neutral
2024-08-29 11:32:58,Timus Networks Provides Oracle Cloud Customers with Enhanced Network Protection and Secure Remote Access,https://www.benzinga.com/pressreleases/24/08/g40622863/timus-networks-provides-oracle-cloud-customers-with-enhanced-network-protection-and-secure-remote-,"BOSTON, Aug. 29, 2024 ( GLOBE NEWSWIRE ) -- Timus Networks, a leading provider of cloud-based network security for small to mid-sized enterprises ( SMEs ) and a member of Oracle Partner Network ( OPN ) , today announced that its innovative network security solution Timus SASE has achieved ...",www.benzinga.com,0.319875,Somewhat-Bullish,ORCL,0.037213,-0.149014,Neutral
